132500, 7688, 0, 0
132500, 3904, 1, 0
133000, 7192, 0, 0
133000, 3472, 1, 0
133500, 8208, 0, 0
133500, 3680, 1, 0
134001, 6586, 0, 0
134001, 2722, 1, 0
134501, 6355, 0, 0
134501, 2786, 1, 0
135000, 6672, 0, 0
135000, 2952, 1, 0
135500, 7232, 0, 0
135500, 3000, 1, 0
136000, 7416, 0, 0
136000, 3320, 1, 0
136500, 8968, 0, 0
136500, 3496, 1, 0
137000, 5832, 0, 0
137000, 2768, 1, 0
137500, 6208, 0, 0
137501, 2536, 1, 0
138001, 7193, 0, 0
138001, 3097, 1, 0
138500, 7784, 0, 0
138500, 3136, 1, 0
139000, 8800, 0, 0
139000, 4144, 1, 0
139500, 8504, 0, 0
139500, 3624, 1, 0
140000, 8640, 0, 0
140000, 3848, 1, 0
140500, 7576, 0, 0
140500, 3232, 1, 0
141001, 9277, 0, 0
141001, 4095, 1, 0
141501, 8822, 0, 0
141501, 3728, 1, 0
142000, 8080, 0, 0
142000, 3464, 1, 0
142500, 6824, 0, 0
142500, 3048, 1, 0
143000, 7776, 0, 0
143000, 3336, 1, 0
143500, 7856, 0, 0
143500, 3376, 1, 0
144000, 8664, 0, 0
144000, 3680, 1, 0
144500, 7736, 0, 0
144500, 3248, 1, 0
145001, 7736, 0, 0
145001, 3696, 1, 0
145500, 9064, 0, 0
145500, 4016, 1, 0
146000, 8032, 0, 0
146000, 3776, 1, 0
146500, 7856, 0, 0
146500, 3488, 1, 0
147000, 8336, 0, 0
147000, 3840, 1, 0
147500, 7784, 0, 0
147500, 3512, 1, 0
148001, 9421, 0, 0
148001, 3880, 1, 0
148501, 7848, 0, 0
148501, 3369, 1, 0
149000, 7520, 0, 0
149000, 3464, 1, 0
149500, 7408, 0, 0
149500, 3024, 1, 0
150000, 8016, 0, 0
150000, 3584, 1, 0
150500, 8544, 0, 0
150500, 3792, 1, 0
151000, 7336, 0, 0
151000, 3120, 1, 0
151500, 8088, 0, 0
151500, 3536, 1, 0
152001, 7441, 0, 0
152001, 2922, 1, 0
152500, 5528, 0, 0
152500, 2384, 1, 0
153000, 6856, 0, 0
153000, 2880, 1, 0
153500, 9120, 0, 0
153500, 3720, 1, 0
154000, 9952, 0, 0
154000, 4128, 1, 0
154500, 9752, 0, 0
154500, 4232, 1, 0
155000, 9488, 0, 0
155000, 4056, 1, 0
155501, 8590, 0, 0
155501, 3273, 1, 0
156000, 8448, 0, 0
156000, 3368, 1, 0
156500, 7648, 0, 0
156500, 3464, 1, 0
157000, 7936, 0, 0
157000, 3664, 1, 0
157500, 7032, 0, 0
157500, 3024, 1, 0
158000, 7984, 0, 0
158000, 3408, 1, 0
158501, 7744, 0, 0
158501, 3169, 1, 0
159001, 5756, 0, 0
159001, 2267, 1, 0
159500, 6536, 0, 0
159500, 3240, 1, 0
160000, 7992, 0, 0
160000, 3304, 1, 0
160500, 7192, 0, 0
160500, 3016, 1, 0
161000, 5456, 0, 0
161000, 2496, 1, 0
161500, 6000, 0, 0
161500, 2776, 1, 0
162000, 6864, 0, 0
162000, 2904, 1, 0
162501, 6914, 0, 0
162501, 2898, 1, 0
163000, 8576, 0, 0
163000, 3480, 1, 0
163500, 7080, 0, 0
163500, 3000, 1, 0
164000, 7352, 0, 0
164000, 2712, 1, 0
164500, 7024, 0, 0
164500, 3168, 1, 0
165000, 7720, 0, 0
165000, 3136, 1, 0
165500, 8160, 0, 0
165500, 3784, 1, 0
166001, 8487, 0, 0
166001, 3608, 1, 0
166501, 8822, 0, 0
166501, 3616, 1, 0
167000, 9112, 0, 0
167000, 3872, 1, 0
167500, 9008, 0, 0
167500, 4056, 1, 0
168000, 8528, 0, 0
168000, 3904, 1, 0
168500, 7960, 0, 0
168500, 3504, 1, 0
169000, 6600, 0, 0
169000, 3128, 1, 0
169501, 6083, 0, 0
169501, 2650, 1, 0
170000, 7008, 0, 0
170000, 3288, 1, 0
170500, 7296, 0, 0
170500, 2912, 1, 0
171000, 6592, 0, 0
171000, 3000, 1, 0
171500, 5360, 0, 0
171500, 2416, 1, 0
172000, 4984, 0, 0
172000, 1832, 1, 0
172500, 3608, 0, 0
172500, 1448, 1, 0
173001, 5469, 0, 0
173001, 2491, 1, 0
173501, 4886, 0, 0
173501, 1996, 1, 0
174000, 7024, 0, 0
174000, 2968, 1, 0
174500, 5408, 0, 0
174500, 2280, 1, 0
175000, 8544, 0, 0
175000, 3760, 1, 0
175500, 8888, 0, 0
175500, 3808, 1, 0
176000, 9352, 0, 0
176000, 4120, 1, 0
176500, 8584, 0, 0
176500, 3656, 1, 0
177001, 8846, 0, 0
177001, 3760, 1, 0
177500, 8536, 0, 0
177500, 3856, 1, 0
178000, 8152, 0, 0
178000, 3488, 1, 0
178500, 9968, 0, 0
178500, 4336, 1, 0
179000, 9632, 0, 0
179000, 3936, 1, 0
179500, 10256, 0, 0
179500, 4920, 1, 0
180001, 10618, 0, 0
180001, 4614, 1, 0
