97000, 1920, 0, 0
97000, 856, 1, 0
97500, 2044, 0, 0
97500, 912, 1, 0
98001, 1956, 0, 0
98001, 892, 1, 0
98501, 2073, 0, 0
98501, 898, 1, 0
99001, 2189, 0, 0
99001, 982, 1, 0
99501, 1842, 0, 0
99501, 682, 1, 0
100000, 1930, 0, 0
100000, 782, 1, 0
100500, 1688, 0, 0
100500, 740, 1, 0
101000, 1938, 0, 0
101000, 790, 1, 0
101500, 1990, 0, 0
101500, 916, 1, 0
102001, 1920, 0, 0
102001, 884, 1, 0
102501, 1862, 0, 0
102501, 836, 1, 0
103001, 1904, 0, 0
103001, 838, 1, 0
103500, 1404, 0, 0
103500, 646, 1, 0
104000, 2646, 0, 0
104000, 1076, 1, 0
104500, 2098, 0, 0
104500, 882, 1, 0
105000, 1340, 0, 0
105000, 484, 1, 0
105500, 1780, 0, 0
105500, 838, 1, 0
106001, 1221, 0, 0
106001, 552, 1, 0
106501, 2121, 0, 0
106501, 936, 1, 0
107000, 2192, 0, 0
107000, 928, 1, 0
107500, 1762, 0, 0
107500, 726, 1, 0
108000, 2066, 0, 0
108000, 868, 1, 0
108500, 1734, 0, 0
108500, 786, 1, 0
109000, 1660, 0, 0
109000, 684, 1, 0
109501, 1962, 0, 0
109501, 806, 1, 0
110001, 1956, 0, 0
110001, 868, 1, 0
110501, 1778, 0, 0
110501, 764, 1, 0
111000, 1770, 0, 0
111000, 808, 1, 0
111500, 1908, 0, 0
111500, 894, 1, 0
112000, 1804, 0, 0
112000, 784, 1, 0
112500, 1894, 0, 0
112500, 830, 1, 0
113001, 1834, 0, 0
113001, 824, 1, 0
113501, 1920, 0, 0
113501, 852, 1, 0
114000, 1810, 0, 0
114000, 776, 1, 0
114500, 1950, 0, 0
114500, 848, 1, 0
115000, 1360, 0, 0
115000, 536, 1, 0
115500, 2132, 0, 0
115500, 932, 1, 0
116001, 2044, 0, 0
116001, 1018, 1, 0
116501, 2243, 0, 0
116501, 964, 1, 0
117001, 2229, 0, 0
117001, 992, 1, 0
117500, 2020, 0, 0
117500, 870, 1, 0
