171000, 18381830, 0, 0
171000, 27627547, 1, 0
171501, 21741902, 1, 0
171501, 19361233, 0, 0
172000, 22340539, 0, 0
172002, 30989013, 1, 0
172500, 20011699, 0, 0
172502, 34892007, 1, 0
173000, 23098281, 1, 0
173000, 16721348, 0, 0
173501, 17142544, 0, 0
173508, 22154793, 1, 0
174007, 43808477, 1, 0
174007, 44356123, 0, 0
174575, 191141259, 1, 0
174576, 64664648, 0, 0
175000, 40031073, 0, 0
175000, 76785670, 1, 0
175501, 65720803, 1, 0
175501, 27398691, 0, 0
176000, 14639977, 0, 0
176000, 28334057, 1, 0
176500, 32050348, 0, 0
176501, 76538731, 1, 0
177000, 17254521, 0, 0
177001, 26975111, 1, 0
177500, 16348919, 0, 0
177501, 25113745, 1, 0
178000, 17649546, 0, 0
178002, 28126982, 1, 0
178500, 16738233, 0, 0
178501, 23858218, 1, 0
179000, 17088768, 0, 0
179001, 26837663, 1, 0
179500, 15356743, 0, 0
179500, 24575903, 1, 0
180000, 15404093, 0, 0
180263, 25076882, 1, 0
180263, 301814605, 0, 0
180263, 308346803, 1, 0
