143500, 19337456, 0, 0
143501, 25534033, 1, 0
144000, 18769243, 0, 0
144001, 19464471, 1, 0
144500, 23702952, 1, 0
144500, 26686275, 0, 0
145001, 23330530, 0, 0
145003, 24566438, 1, 0
145500, 21193509, 1, 0
145501, 18449022, 0, 0
146000, 21669491, 0, 0
146001, 26683441, 1, 0
146500, 25043428, 1, 0
146501, 18155578, 0, 0
147000, 27646560, 1, 0
147000, 20938091, 0, 0
147500, 18973458, 0, 0
147501, 23158231, 1, 0
148000, 19571697, 0, 0
148000, 24734343, 1, 0
148500, 16513159, 0, 0
148506, 25965948, 1, 0
149000, 27015149, 1, 0
149000, 19220805, 0, 0
149500, 15362867, 0, 0
149500, 27481482, 1, 0
150000, 15990009, 0, 0
150000, 22271258, 1, 0
150500, 20952459, 0, 0
150501, 22263328, 1, 0
151000, 25921195, 1, 0
151000, 17235250, 0, 0
151500, 25366294, 0, 0
151501, 31161590, 1, 0
152000, 17456202, 0, 0
152001, 29984433, 1, 0
152502, 21171769, 0, 0
152502, 29077850, 1, 0
153000, 28817139, 0, 0
153003, 52039750, 1, 0
153500, 15676631, 0, 0
153500, 28459219, 1, 0
154000, 17539384, 0, 0
154003, 26335052, 1, 0
154500, 18311498, 0, 0
154500, 27660521, 1, 0
155000, 17149079, 0, 0
155000, 28275606, 1, 0
155500, 19335318, 0, 0
155502, 26385127, 1, 0
156000, 16120298, 0, 0
156000, 26249324, 1, 0
156500, 16298186, 0, 0
156500, 25467637, 1, 0
157000, 16920995, 0, 0
157000, 25058129, 1, 0
157500, 18831763, 0, 0
157501, 19915247, 1, 0
158000, 22069096, 1, 0
158000, 17718557, 0, 0
158500, 16497488, 0, 0
158500, 20965764, 1, 0
159000, 17415971, 1, 0
159000, 16349929, 0, 0
159500, 21543534, 1, 0
159500, 18734125, 0, 0
160000, 25745416, 1, 0
160002, 17881182, 0, 0
160500, 18733893, 0, 0
160501, 23240280, 1, 0
161000, 23312060, 0, 0
